[Cuckoo Search] n=10 | Cuckoo | nests=10, iter=50, pa=0.1, alpha=0.5, lambda=1.0 | Tiempo: 0.0040s | Distancia: 1641
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.1, alpha=1.0, lambda=1.5 | Tiempo: 0.3842s | Distancia: 114636
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.1, alpha=1.0, lambda=2.0 | Tiempo: 0.3807s | Distancia: 114958
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.1, alpha=2.0, lambda=1.0 | Tiempo: 0.3748s | Distancia: 117175
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.1, alpha=2.0, lambda=1.5 | Tiempo: 0.3875s | Distancia: 116045
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.1, alpha=2.0, lambda=2.0 | Tiempo: 0.3782s | Distancia: 116480
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.25, alpha=0.5, lambda=1.0 | Tiempo: 0.3945s | Distancia: 115950
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.25, alpha=0.5, lambda=1.5 | Tiempo: 0.4099s | Distancia: 117392
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.25, alpha=0.5, lambda=2.0 | Tiempo: 0.3860s | Distancia: 117628
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.25, alpha=1.0, lambda=1.0 | Tiempo: 0.3886s | Distancia: 116081
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.25, alpha=1.0, lambda=1.5 | Tiempo: 0.3827s | Distancia: 115642
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.25, alpha=1.0, lambda=2.0 | Tiempo: 0.3825s | Distancia: 116543
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.25, alpha=2.0, lambda=1.0 | Tiempo: 0.3791s | Distancia: 116495
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.25, alpha=2.0, lambda=1.5 | Tiempo: 0.3827s | Distancia: 115574
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.25, alpha=2.0, lambda=2.0 | Tiempo: 0.3785s | Distancia: 117243
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.6, alpha=0.5, lambda=1.0 | Tiempo: 0.3879s | Distancia: 117861
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.6, alpha=0.5, lambda=1.5 | Tiempo: 0.3815s | Distancia: 115615
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.6, alpha=0.5, lambda=2.0 | Tiempo: 0.3871s | Distancia: 117435
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.6, alpha=1.0, lambda=1.0 | Tiempo: 0.3853s | Distancia: 117464
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.6, alpha=1.0, lambda=1.5 | Tiempo: 0.3835s | Distancia: 117179
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.6, alpha=1.0, lambda=2.0 | Tiempo: 0.3858s | Distancia: 117459
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.6, alpha=2.0, lambda=1.0 | Tiempo: 0.3890s | Distancia: 113171
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.6, alpha=2.0, lambda=1.5 | Tiempo: 0.3913s | Distancia: 115302
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=200, pa=0.6, alpha=2.0, lambda=2.0 | Tiempo: 0.4009s | Distancia: 118164
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.1, alpha=0.5, lambda=1.0 | Tiempo: 0.9579s | Distancia: 114937
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.1, alpha=0.5, lambda=1.5 | Tiempo: 0.9758s | Distancia: 114718
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.1, alpha=0.5, lambda=2.0 | Tiempo: 0.9781s | Distancia: 116592
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.1, alpha=1.0, lambda=1.0 | Tiempo: 0.9498s | Distancia: 115759
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.1, alpha=1.0, lambda=1.5 | Tiempo: 0.9654s | Distancia: 114839
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.1, alpha=1.0, lambda=2.0 | Tiempo: 0.9436s | Distancia: 116025
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.1, alpha=2.0, lambda=1.0 | Tiempo: 0.9453s | Distancia: 115720
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.1, alpha=2.0, lambda=1.5 | Tiempo: 0.9440s | Distancia: 115389
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.1, alpha=2.0, lambda=2.0 | Tiempo: 0.9677s | Distancia: 116221
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.25, alpha=0.5, lambda=1.0 | Tiempo: 1.0022s | Distancia: 114750
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.25, alpha=0.5, lambda=1.5 | Tiempo: 0.9830s | Distancia: 117002
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.25, alpha=0.5, lambda=2.0 | Tiempo: 1.0316s | Distancia: 114676
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.25, alpha=1.0, lambda=1.0 | Tiempo: 1.0016s | Distancia: 115787
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.25, alpha=1.0, lambda=1.5 | Tiempo: 0.9760s | Distancia: 115076
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.25, alpha=1.0, lambda=2.0 | Tiempo: 0.9770s | Distancia: 115353
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.25, alpha=2.0, lambda=1.0 | Tiempo: 0.9785s | Distancia: 115458
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.25, alpha=2.0, lambda=1.5 | Tiempo: 0.9793s | Distancia: 115538
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.25, alpha=2.0, lambda=2.0 | Tiempo: 0.9689s | Distancia: 115960
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.6, alpha=0.5, lambda=1.0 | Tiempo: 0.9564s | Distancia: 116996
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.6, alpha=0.5, lambda=1.5 | Tiempo: 0.9648s | Distancia: 116347
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.6, alpha=0.5, lambda=2.0 | Tiempo: 0.9602s | Distancia: 116287
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.6, alpha=1.0, lambda=1.0 | Tiempo: 0.9683s | Distancia: 115891
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.6, alpha=1.0, lambda=1.5 | Tiempo: 0.9834s | Distancia: 115820
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.6, alpha=1.0, lambda=2.0 | Tiempo: 0.9909s | Distancia: 115885
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.6, alpha=2.0, lambda=1.0 | Tiempo: 0.9715s | Distancia: 116865
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.6, alpha=2.0, lambda=1.5 | Tiempo: 0.9527s | Distancia: 115407
[Cuckoo Search] n=500 | Cuckoo | nests=10, iter=500, pa=0.6, alpha=2.0, lambda=2.0 | Tiempo: 0.9540s | Distancia: 114574
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.1, alpha=0.5, lambda=1.0 | Tiempo: 0.2328s | Distancia: 115451
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.1, alpha=0.5, lambda=1.5 | Tiempo: 0.2365s | Distancia: 118043
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.1, alpha=0.5, lambda=2.0 | Tiempo: 0.2318s | Distancia: 116216
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.1, alpha=1.0, lambda=1.0 | Tiempo: 0.2348s | Distancia: 115229
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.1, alpha=1.0, lambda=1.5 | Tiempo: 0.2378s | Distancia: 117495
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.1, alpha=1.0, lambda=2.0 | Tiempo: 0.2313s | Distancia: 117573
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.1, alpha=2.0, lambda=1.0 | Tiempo: 0.2355s | Distancia: 114852
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.1, alpha=2.0, lambda=1.5 | Tiempo: 0.2357s | Distancia: 115637
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.1, alpha=2.0, lambda=2.0 | Tiempo: 0.2503s | Distancia: 117103
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.25, alpha=0.5, lambda=1.0 | Tiempo: 0.2328s | Distancia: 118274
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.25, alpha=0.5, lambda=1.5 | Tiempo: 0.2322s | Distancia: 116734
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.25, alpha=0.5, lambda=2.0 | Tiempo: 0.2331s | Distancia: 117295
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.25, alpha=1.0, lambda=1.0 | Tiempo: 0.2398s | Distancia: 118658
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.25, alpha=1.0, lambda=1.5 | Tiempo: 0.2408s | Distancia: 115929
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.25, alpha=1.0, lambda=2.0 | Tiempo: 0.2352s | Distancia: 116075
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.25, alpha=2.0, lambda=1.0 | Tiempo: 0.2314s | Distancia: 117045
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.25, alpha=2.0, lambda=1.5 | Tiempo: 0.2339s | Distancia: 112234
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.25, alpha=2.0, lambda=2.0 | Tiempo: 0.2420s | Distancia: 116673
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.6, alpha=0.5, lambda=1.0 | Tiempo: 0.2374s | Distancia: 116145
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.6, alpha=0.5, lambda=1.5 | Tiempo: 0.2362s | Distancia: 117802
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.6, alpha=0.5, lambda=2.0 | Tiempo: 0.2367s | Distancia: 118454
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.6, alpha=1.0, lambda=1.0 | Tiempo: 0.2354s | Distancia: 117497
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.6, alpha=1.0, lambda=1.5 | Tiempo: 0.2366s | Distancia: 117075
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.6, alpha=1.0, lambda=2.0 | Tiempo: 0.2440s | Distancia: 117472
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.6, alpha=2.0, lambda=1.0 | Tiempo: 0.2446s | Distancia: 116335
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.6, alpha=2.0, lambda=1.5 | Tiempo: 0.2416s | Distancia: 115256
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=50, pa=0.6, alpha=2.0, lambda=2.0 | Tiempo: 0.2370s | Distancia: 115239
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.1, alpha=0.5, lambda=1.0 | Tiempo: 0.9322s | Distancia: 116431
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.1, alpha=0.5, lambda=1.5 | Tiempo: 0.9354s | Distancia: 116739
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.1, alpha=0.5, lambda=2.0 | Tiempo: 0.9382s | Distancia: 114941
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.1, alpha=1.0, lambda=1.0 | Tiempo: 0.9261s | Distancia: 115687
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.1, alpha=1.0, lambda=1.5 | Tiempo: 0.9366s | Distancia: 115552
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.1, alpha=1.0, lambda=2.0 | Tiempo: 0.9469s | Distancia: 116942
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.1, alpha=2.0, lambda=1.0 | Tiempo: 0.9381s | Distancia: 116675
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.1, alpha=2.0, lambda=1.5 | Tiempo: 0.9361s | Distancia: 116958
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.1, alpha=2.0, lambda=2.0 | Tiempo: 0.9364s | Distancia: 115265
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.25, alpha=0.5, lambda=1.0 | Tiempo: 0.9333s | Distancia: 116057
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.25, alpha=0.5, lambda=1.5 | Tiempo: 0.9617s | Distancia: 117048
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.25, alpha=0.5, lambda=2.0 | Tiempo: 0.9680s | Distancia: 115869
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.25, alpha=1.0, lambda=1.0 | Tiempo: 0.9422s | Distancia: 116058
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.25, alpha=1.0, lambda=1.5 | Tiempo: 0.9549s | Distancia: 117130
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.25, alpha=1.0, lambda=2.0 | Tiempo: 0.9358s | Distancia: 116441
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.25, alpha=2.0, lambda=1.0 | Tiempo: 0.9551s | Distancia: 117057
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.25, alpha=2.0, lambda=1.5 | Tiempo: 0.9335s | Distancia: 116503
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.25, alpha=2.0, lambda=2.0 | Tiempo: 0.9344s | Distancia: 115491
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.6, alpha=0.5, lambda=1.0 | Tiempo: 0.9431s | Distancia: 113236
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.6, alpha=0.5, lambda=1.5 | Tiempo: 0.9496s | Distancia: 116135
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.6, alpha=0.5, lambda=2.0 | Tiempo: 0.9634s | Distancia: 116779
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.6, alpha=1.0, lambda=1.0 | Tiempo: 0.9625s | Distancia: 116227
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.6, alpha=1.0, lambda=1.5 | Tiempo: 0.9624s | Distancia: 115606
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.6, alpha=1.0, lambda=2.0 | Tiempo: 0.9631s | Distancia: 116185
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.6, alpha=2.0, lambda=1.0 | Tiempo: 0.9643s | Distancia: 115562
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.6, alpha=2.0, lambda=1.5 | Tiempo: 0.9440s | Distancia: 114237
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=200, pa=0.6, alpha=2.0, lambda=2.0 | Tiempo: 0.9667s | Distancia: 116423
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.1, alpha=0.5, lambda=1.0 | Tiempo: 2.3709s | Distancia: 114985
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.1, alpha=0.5, lambda=1.5 | Tiempo: 2.3738s | Distancia: 115808
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.1, alpha=0.5, lambda=2.0 | Tiempo: 2.3191s | Distancia: 114265
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.1, alpha=1.0, lambda=1.0 | Tiempo: 2.3427s | Distancia: 114434
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.1, alpha=1.0, lambda=1.5 | Tiempo: 2.3746s | Distancia: 115642
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.1, alpha=1.0, lambda=2.0 | Tiempo: 2.3108s | Distancia: 114592
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.1, alpha=2.0, lambda=1.0 | Tiempo: 2.3331s | Distancia: 114556
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.1, alpha=2.0, lambda=1.5 | Tiempo: 2.3476s | Distancia: 114894
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.1, alpha=2.0, lambda=2.0 | Tiempo: 2.3513s | Distancia: 115783
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.25, alpha=0.5, lambda=1.0 | Tiempo: 2.3607s | Distancia: 116711
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.25, alpha=0.5, lambda=1.5 | Tiempo: 2.4045s | Distancia: 116186
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.25, alpha=0.5, lambda=2.0 | Tiempo: 2.3950s | Distancia: 115751
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.25, alpha=1.0, lambda=1.0 | Tiempo: 2.3597s | Distancia: 114873
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.25, alpha=1.0, lambda=1.5 | Tiempo: 2.4062s | Distancia: 115577
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.25, alpha=1.0, lambda=2.0 | Tiempo: 2.3691s | Distancia: 115281
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.25, alpha=2.0, lambda=1.0 | Tiempo: 2.3755s | Distancia: 114321
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.25, alpha=2.0, lambda=1.5 | Tiempo: 2.3856s | Distancia: 115998
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.25, alpha=2.0, lambda=2.0 | Tiempo: 2.3670s | Distancia: 115869
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.6, alpha=0.5, lambda=1.0 | Tiempo: 2.3822s | Distancia: 114388
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.6, alpha=0.5, lambda=1.5 | Tiempo: 2.4383s | Distancia: 114400
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.6, alpha=0.5, lambda=2.0 | Tiempo: 2.4129s | Distancia: 114537
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.6, alpha=1.0, lambda=1.0 | Tiempo: 2.3901s | Distancia: 114963
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.6, alpha=1.0, lambda=1.5 | Tiempo: 2.4173s | Distancia: 114892
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.6, alpha=1.0, lambda=2.0 | Tiempo: 2.3818s | Distancia: 116725
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.6, alpha=2.0, lambda=1.0 | Tiempo: 2.3752s | Distancia: 113084
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.6, alpha=2.0, lambda=1.5 | Tiempo: 2.4129s | Distancia: 115217
[Cuckoo Search] n=500 | Cuckoo | nests=25, iter=500, pa=0.6, alpha=2.0, lambda=2.0 | Tiempo: 2.3974s | Distancia: 115701
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.1, alpha=0.5, lambda=1.0 | Tiempo: 0.4801s | Distancia: 115921
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.1, alpha=0.5, lambda=1.5 | Tiempo: 0.4711s | Distancia: 114187
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.1, alpha=0.5, lambda=2.0 | Tiempo: 0.4648s | Distancia: 116343
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.1, alpha=1.0, lambda=1.0 | Tiempo: 0.4703s | Distancia: 117043
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.1, alpha=1.0, lambda=1.5 | Tiempo: 0.4745s | Distancia: 117122
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.1, alpha=1.0, lambda=2.0 | Tiempo: 0.4915s | Distancia: 116718
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.1, alpha=2.0, lambda=1.0 | Tiempo: 0.4783s | Distancia: 114339
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.1, alpha=2.0, lambda=1.5 | Tiempo: 0.4641s | Distancia: 114887
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.1, alpha=2.0, lambda=2.0 | Tiempo: 0.4827s | Distancia: 113732
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.25, alpha=0.5, lambda=1.0 | Tiempo: 0.4765s | Distancia: 113631
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.25, alpha=0.5, lambda=1.5 | Tiempo: 0.4803s | Distancia: 117194
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.25, alpha=0.5, lambda=2.0 | Tiempo: 0.4786s | Distancia: 113904
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.25, alpha=1.0, lambda=1.0 | Tiempo: 0.4708s | Distancia: 116850
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.25, alpha=1.0, lambda=1.5 | Tiempo: 0.4733s | Distancia: 117665
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.25, alpha=1.0, lambda=2.0 | Tiempo: 0.4758s | Distancia: 117455
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.25, alpha=2.0, lambda=1.0 | Tiempo: 0.4674s | Distancia: 115642
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.25, alpha=2.0, lambda=1.5 | Tiempo: 0.4753s | Distancia: 115975
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.25, alpha=2.0, lambda=2.0 | Tiempo: 0.4657s | Distancia: 116416
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.6, alpha=0.5, lambda=1.0 | Tiempo: 0.4907s | Distancia: 117063
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.6, alpha=0.5, lambda=1.5 | Tiempo: 0.4736s | Distancia: 116229
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.6, alpha=0.5, lambda=2.0 | Tiempo: 0.4906s | Distancia: 114244
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.6, alpha=1.0, lambda=1.0 | Tiempo: 0.4743s | Distancia: 113970
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.6, alpha=1.0, lambda=1.5 | Tiempo: 0.4883s | Distancia: 117172
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.6, alpha=1.0, lambda=2.0 | Tiempo: 0.4836s | Distancia: 114424
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.6, alpha=2.0, lambda=1.0 | Tiempo: 0.4876s | Distancia: 116432
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.6, alpha=2.0, lambda=1.5 | Tiempo: 0.4774s | Distancia: 116277
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=50, pa=0.6, alpha=2.0, lambda=2.0 | Tiempo: 0.4795s | Distancia: 115591
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=200, pa=0.1, alpha=0.5, lambda=1.0 | Tiempo: 1.8738s | Distancia: 115572
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=200, pa=0.1, alpha=0.5, lambda=1.5 | Tiempo: 1.8692s | Distancia: 115982
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=200, pa=0.1, alpha=0.5, lambda=2.0 | Tiempo: 1.8814s | Distancia: 114829
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=200, pa=0.1, alpha=1.0, lambda=1.0 | Tiempo: 1.8714s | Distancia: 112941
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=200, pa=0.1, alpha=1.0, lambda=1.5 | Tiempo: 1.8994s | Distancia: 116110
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=200, pa=0.1, alpha=1.0, lambda=2.0 | Tiempo: 1.8929s | Distancia: 115357
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=200, pa=0.1, alpha=2.0, lambda=1.0 | Tiempo: 1.8893s | Distancia: 116074
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=200, pa=0.1, alpha=2.0, lambda=1.5 | Tiempo: 1.8770s | Distancia: 115056
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=200, pa=0.1, alpha=2.0, lambda=2.0 | Tiempo: 1.8797s | Distancia: 115433
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=200, pa=0.25, alpha=0.5, lambda=1.0 | Tiempo: 1.8894s | Distancia: 116684
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=200, pa=0.25, alpha=0.5, lambda=1.5 | Tiempo: 1.9053s | Distancia: 115830
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=200, pa=0.25, alpha=0.5, lambda=2.0 | Tiempo: 1.8989s | Distancia: 114484
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=200, pa=0.25, alpha=1.0, lambda=1.0 | Tiempo: 1.8814s | Distancia: 113237
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=200, pa=0.25, alpha=1.0, lambda=1.5 | Tiempo: 1.8725s | Distancia: 115398
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=200, pa=0.25, alpha=1.0, lambda=2.0 | Tiempo: 1.9272s | Distancia: 114769
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=200, pa=0.25, alpha=2.0, lambda=1.0 | Tiempo: 1.9012s | Distancia: 115844
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=200, pa=0.25, alpha=2.0, lambda=1.5 | Tiempo: 1.8725s | Distancia: 114982
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=200, pa=0.25, alpha=2.0, lambda=2.0 | Tiempo: 1.8823s | Distancia: 115169
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=200, pa=0.6, alpha=0.5, lambda=1.0 | Tiempo: 1.9315s | Distancia: 115429
[Cuckoo Search] n=500 | Cuckoo | nests=50, iter=200, pa=0.6, alpha=0.5, lambda=1.5 | Tiempo: 1.9247s | Distancia: 115637
